frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
66,0.841342031955719,0.10502879321575165,-0.1848057210445404,0.8290435075759888,0.08943963795900345,-0.16168637573719025,0.8278374075889587,0.0896502211689949,-0.1618378609418869,0.8263807892799377,0.0898575633764267,-0.16189584136009216,0.8240392208099365,0.089651919901371,-0.23947295546531677,0.8193953633308411,0.08987899869680405,-0.23960356414318085,0.814574658870697,0.09017504751682281,-0.23979626595973969,0.7957885265350342,0.09900607168674469,-0.017242135480046272,0.7822791337966919,0.1000700294971466,-0.36955270171165466,0.8336811661720276,0.12527526915073395,-0.11790139228105545,0.8259077668190002,0.12431196868419647,-0.21915800869464874,0.7188116312026978,0.19171367585659027,0.2640765905380249,0.7397077679634094,0.1835666447877884,-0.5678207874298096,0.6690112352371216,0.3155399560928345,0.3598519563674927,0.7080216407775879,0.3085874021053314,-0.6156149506568909,0.7114992737770081,0.4126523733139038,0.19862033426761627,0.7793195843696594,0.413211852312088,-0.4557574391365051,0.7198892831802368,0.4408586919307709,0.1915186494588852,0.7843043208122253,0.4440314471721649,-0.514232337474823,0.7376129627227783,0.44098812341690063,0.12398917973041534,0.7984886765480042,0.44476497173309326,-0.4789290428161621,0.7329602241516113,0.4315693974494934,0.16059373319149017,0.7952905297279358,0.4352641701698303,-0.43665996193885803,0.6160268783569336,0.43373459577560425,0.25999173521995544,0.6236653327941895,0.44275522232055664,-0.2603587508201599,0.7073246836662292,0.5794698596000671,0.47538214921951294,0.738872766494751,0.6019128561019897,-0.04677300155162811,0.6921857595443726,0.7268508076667786,0.7838221192359924,0.6858029365539551,0.765586793422699,0.23903749883174896,0.6572505831718445,0.7505367398262024,0.8045485019683838,0.6454942226409912,0.7949396967887878,0.2574496865272522,0.8108675479888916,0.7490777373313904,0.7276585102081299,0.8274833559989929,0.8053312301635742,0.12156283855438232,levantarse,levantarse_00
67,0.8316701054573059,0.0954754650592804,-0.212119922041893,0.8182757496833801,0.07905885577201843,-0.18969857692718506,0.8173736929893494,0.07912234961986542,-0.1898181438446045,0.8163432478904724,0.07926156371831894,-0.18984714150428772,0.8123884797096252,0.07930930703878403,-0.2609751522541046,0.8075200319290161,0.07956207543611526,-0.2610824704170227,0.802249550819397,0.08003412932157516,-0.26123443245887756,0.7870978713035583,0.08853526413440704,-0.035717613995075226,0.7684764862060547,0.09077612310647964,-0.3655834197998047,0.824745237827301,0.11510588973760605,-0.14165502786636353,0.8172919750213623,0.11453267931938171,-0.2344801127910614,0.7159420251846313,0.18305374681949615,0.2521025836467743,0.732364296913147,0.17215904593467712,-0.5568057894706726,0.6718680262565613,0.30669230222702026,0.3417094051837921,0.7085444331169128,0.3027419447898865,-0.6071775555610657,0.7249059677124023,0.40201535820961,0.19939139485359192,0.7978328466415405,0.4112764298915863,-0.4613870084285736,0.734128475189209,0.4284536838531494,0.19512958824634552,0.8082522749900818,0.44342583417892456,-0.5172197818756104,0.7517697215080261,0.43078380823135376,0.1293947845697403,0.8187890648841858,0.44481003284454346,-0.4831015169620514,0.7451398372650146,0.4208407998085022,0.16301223635673523,0.8130844831466675,0.43487194180488586,-0.4431540071964264,0.6335267424583435,0.4268679916858673,0.2565268576145172,0.6368955969810486,0.43423396348953247,-0.2569844126701355,0.7084143161773682,0.5790495872497559,0.4618469476699829,0.7197831273078918,0.6015795469284058,-0.06620018929243088,0.6956079602241516,0.7249719500541687,0.7427598834037781,0.6849295496940613,0.765524685382843,0.19081471860408783,0.6610898375511169,0.7500002384185791,0.7615376710891724,0.6456201076507568,0.7946587800979614,0.22998298704624176,0.8188957571983337,0.7489582300186157,0.6886657476425171,0.8291290402412415,0.8051084876060486,0.01569259725511074,levantarse,levantarse_00
68,0.8243306875228882,0.08687552809715271,-0.20844486355781555,0.8105429410934448,0.06961424648761749,-0.18664918839931488,0.8095197677612305,0.06963946670293808,-0.18675465881824493,0.808340847492218,0.06975788623094559,-0.18680952489376068,0.8041567802429199,0.06976842880249023,-0.2563662528991699,0.7986961603164673,0.06994319707155228,-0.2564542889595032,0.7930198907852173,0.07040544599294662,-0.256586492061615,0.7763136625289917,0.07807865738868713,-0.03279750421643257,0.7576869130134583,0.08033783733844757,-0.3545531928539276,0.8174206018447876,0.10583021491765976,-0.13804107904434204,0.809218168258667,0.10498443245887756,-0.22936207056045532,0.7126266956329346,0.17538706958293915,0.24834567308425903,0.7177160382270813,0.16219788789749146,-0.5210358500480652,0.6803881525993347,0.30234628915786743,0.3379698693752289,0.709220826625824,0.2955561578273773,-0.572885274887085,0.7367883920669556,0.3977724313735962,0.20294222235679626,0.8054563403129578,0.4064352512359619,-0.41500547528266907,0.7492023706436157,0.42566266655921936,0.20062993466854095,0.8182371258735657,0.43874117732048035,-0.4658427834510803,0.7627658247947693,0.4264654517173767,0.13622520864009857,0.8278653025627136,0.439753919839859,-0.4385896623134613,0.7549264430999756,0.41503435373306274,0.1663498729467392,0.8199059963226318,0.42907941341400146,-0.3983849883079529,0.6525691747665405,0.42293745279312134,0.23843295872211456,0.6441659331321716,0.42596176266670227,-0.23886877298355103,0.7085685133934021,0.5797095894813538,0.3906623423099518,0.7112334966659546,0.5976253747940063,-0.07845699787139893,0.6949913501739502,0.7278768420219421,0.6086409091949463,0.6841877698898315,0.763905942440033,0.1672588586807251,0.6587876081466675,0.7546943426132202,0.6211550235748291,0.6435845494270325,0.7944678664207458,0.18036715686321259,0.8180811405181885,0.7642220258712769,0.5373609662055969,0.8265680074691772,0.8049129247665405,-0.015923170372843742,levantarse,levantarse_00
69,0.816592276096344,0.07840018719434738,-0.1875869631767273,0.8014606833457947,0.06311231106519699,-0.16768938302993774,0.8004218935966492,0.06310975551605225,-0.16774322092533112,0.7991999387741089,0.06317636370658875,-0.16768042743206024,0.7955399751663208,0.06348767131567001,-0.24051286280155182,0.7902802228927612,0.06366607546806335,-0.24050605297088623,0.7846304774284363,0.06397473812103271,-0.24067862331867218,0.767033040523529,0.07071669399738312,-0.0103145781904459,0.7491599321365356,0.07360547035932541,-0.3457047939300537,0.8098592758178711,0.09743884950876236,-0.11380895227193832,0.801382839679718,0.097321517765522,-0.21007739007472992,0.7073219418525696,0.17029622197151184,0.27534645795822144,0.7114295959472656,0.15814407169818878,-0.5222501754760742,0.6857548952102661,0.2963816821575165,0.35133036971092224,0.7088843584060669,0.2909167408943176,-0.5832011103630066,0.7409875988960266,0.3911641240119934,0.21972784399986267,0.812781035900116,0.4022408127784729,-0.42802080512046814,0.7540044188499451,0.4214003384113312,0.21466980874538422,0.8281542658805847,0.4363640546798706,-0.4788307845592499,0.7686479687690735,0.42222580313682556,0.15159189701080322,0.8386391401290894,0.4374798834323883,-0.45090624690055847,0.7609248757362366,0.4110952913761139,0.18359863758087158,0.831038773059845,0.42646247148513794,-0.41040247678756714,0.6660184860229492,0.4200597405433655,0.24073131382465363,0.6588864922523499,0.42198076844215393,-0.2410406619310379,0.706069827079773,0.5805174708366394,0.3905406594276428,0.7001761198043823,0.5952988862991333,-0.09005212783813477,0.6941800117492676,0.7335923314094543,0.6146243214607239,0.6825728416442871,0.7636462450027466,0.15676099061965942,0.6574845314025879,0.7590472102165222,0.627366304397583,0.6427513360977173,0.7941527366638184,0.1630936563014984,0.8182514905929565,0.7685291171073914,0.5399378538131714,0.8244414329528809,0.8048352599143982,-0.021860523149371147,levantarse,levantarse_00
70,0.8091835379600525,0.07274474948644638,-0.18684737384319305,0.793390691280365,0.05687898397445679,-0.1663963794708252,0.7919530868530273,0.05693025514483452,-0.16638275980949402,0.7903556823730469,0.05711650475859642,-0.1662161499261856,0.7876535058021545,0.05680675432085991,-0.23733273148536682,0.7825512290000916,0.056816715747117996,-0.23737595975399017,0.7771491408348083,0.057001251727342606,-0.23753966391086578,0.7571330666542053,0.06569331139326096,0.0004525238764472306,0.7425366044044495,0.06685066968202591,-0.35360243916511536,0.8019096851348877,0.0919714868068695,-0.10834338515996933,0.794818103313446,0.09170915186405182,-0.20981688797473907,0.7016057372093201,0.16496522724628448,0.2967647612094879,0.7065871953964233,0.1531553417444229,-0.5504095554351807,0.6899219155311584,0.28928062319755554,0.3631575107574463,0.7098566889762878,0.2879609167575836,-0.6143053770065308,0.736851155757904,0.3785623013973236,0.2205297350883484,0.8184463977813721,0.39851048588752747,-0.43330633640289307,0.7481344938278198,0.40773534774780273,0.2151215821504593,0.838921844959259,0.43343988060951233,-0.4842848479747772,0.7626843452453613,0.4062447249889374,0.1532430648803711,0.8515515327453613,0.4351460039615631,-0.45275789499282837,0.7562785148620605,0.39546066522598267,0.18488113582134247,0.8414084315299988,0.4233987629413605,-0.41315463185310364,0.6719104051589966,0.4176219403743744,0.24184682965278625,0.671138346195221,0.41956764459609985,-0.24232162535190582,0.7011268138885498,0.5811104774475098,0.4128464460372925,0.6960083842277527,0.5951364040374756,-0.08875532448291779,0.6941240429878235,0.7352575063705444,0.6671785116195679,0.6822693347930908,0.7638810276985168,0.16744635999202728,0.6575801372528076,0.7614971995353699,0.6828951835632324,0.6433933973312378,0.7946770191192627,0.17993715405464172,0.8178290128707886,0.7659616470336914,0.5873816013336182,0.8220309615135193,0.8054991960525513,-0.010461882688105106,levantarse,levantarse_00
71,0.803328812122345,0.07132676243782043,-0.1988048404455185,0.7863991856575012,0.05474851652979851,-0.1742894947528839,0.7850398421287537,0.05479469895362854,-0.1743161529302597,0.7833704352378845,0.05506405234336853,-0.17425477504730225,0.779761552810669,0.0546293780207634,-0.25385144352912903,0.7741361260414124,0.05453318729996681,-0.25392118096351624,0.7680197358131409,0.05471451207995415,-0.25413820147514343,0.7510392069816589,0.0637093186378479,-0.0014450236922129989,0.7319607138633728,0.06470529735088348,-0.369716614484787,0.7954839468002319,0.09019206464290619,-0.11902394145727158,0.787406861782074,0.08976514637470245,-0.22543668746948242,0.7008494138717651,0.16273623704910278,0.299279123544693,0.6971195340156555,0.15300346910953522,-0.571455717086792,0.6948836445808411,0.2885051667690277,0.3696827292442322,0.7096584439277649,0.2885090112686157,-0.6309219002723694,0.7394235730171204,0.37927037477493286,0.22049126029014587,0.8233161568641663,0.39583906531333923,-0.4501657485961914,0.7471070885658264,0.4108450710773468,0.21309596300125122,0.84175705909729,0.43218812346458435,-0.5014287233352661,0.7634262442588806,0.40793511271476746,0.15349717438220978,0.8561007380485535,0.43314749002456665,-0.47481685876846313,0.7587333917617798,0.3955683410167694,0.18525651097297668,0.8480513691902161,0.42173412442207336,-0.431353896856308,0.6931984424591064,0.41636717319488525,0.2485767900943756,0.6767605543136597,0.41690680384635925,-0.2491043210029602,0.7006106376647949,0.5810568928718567,0.4140022099018097,0.6922412514686584,0.5950891375541687,-0.08519576489925385,0.6944246888160706,0.7335720062255859,0.6687048077583313,0.6794798374176025,0.7637314796447754,0.18776816129684448,0.661926805973053,0.7596235871315002,0.692599356174469,0.642642080783844,0.7945479154586792,0.20383669435977936,0.8192580938339233,0.7643613815307617,0.6319296956062317,0.8190773725509644,0.8053483366966248,-0.00253443606197834,levantarse,levantarse_00
72,0.8000002503395081,0.07100904732942581,-0.23815496265888214,0.7832180857658386,0.05489014461636543,-0.20617516338825226,0.7817447781562805,0.05493758246302605,-0.2062213122844696,0.7797719240188599,0.05515997111797333,-0.20620691776275635,0.7758268713951111,0.054613448679447174,-0.2943631708621979,0.7695320248603821,0.05452752858400345,-0.29442331194877625,0.7631577253341675,0.05470471456646919,-0.29467129707336426,0.7481141090393066,0.0636666938662529,-0.011297517456114292,0.7268238067626953,0.06454532593488693,-0.4094662070274353,0.7920722365379333,0.09010893106460571,-0.15079349279403687,0.7832449078559875,0.08986465632915497,-0.26599714159965515,0.6979163289070129,0.16194932162761688,0.3099113702774048,0.6965784430503845,0.1550176590681076,-0.6221727728843689,0.6951079368591309,0.2888071835041046,0.39760515093803406,0.7094081044197083,0.2933403253555298,-0.6896295547485352,0.738976776599884,0.38636159896850586,0.23387126624584198,0.8257313966751099,0.39838501811027527,-0.5181821584701538,0.7472159266471863,0.41451114416122437,0.22471369802951813,0.8446881175041199,0.4318765699863434,-0.5778260231018066,0.7736334204673767,0.4186897873878479,0.1654438078403473,0.8613082766532898,0.43153977394104004,-0.5531653165817261,0.7668014764785767,0.4077526032924652,0.1978178173303604,0.8527240753173828,0.420931875705719,-0.500359833240509,0.700328528881073,0.4157799184322357,0.2688121199607849,0.684325098991394,0.4156602621078491,-0.2693387567996979,0.6974686980247498,0.5808685421943665,0.4909788966178894,0.6896132230758667,0.593014657497406,-0.07516049593687057,0.6889743208885193,0.7326048612594604,0.8058264255523682,0.6700352430343628,0.7602555155754089,0.24079103767871857,0.6582884788513184,0.7583492994308472,0.8275663256645203,0.6381916403770447,0.7914845943450928,0.2615119516849518,0.8191725611686707,0.7636402249336243,0.7212953567504883,0.806518018245697,0.8051881790161133,0.05972116068005562,levantarse,levantarse_00
73,0.7948652505874634,0.07162091135978699,-0.34582456946372986,0.7775539755821228,0.055490441620349884,-0.3072938919067383,0.7761666178703308,0.05551888421177864,-0.3073364198207855,0.7742623090744019,0.05566156283020973,-0.3072880208492279,0.7703613042831421,0.05556463822722435,-0.39799317717552185,0.7638401389122009,0.055663902312517166,-0.3981274962425232,0.7572584748268127,0.055866457521915436,-0.3984118103981018,0.7432999014854431,0.06440100073814392,-0.08015870302915573,0.7226123213768005,0.06550389528274536,-0.4898081123828888,0.7882317304611206,0.09070836752653122,-0.24767114222049713,0.779369056224823,0.09071113914251328,-0.36558088660240173,0.694529116153717,0.16394689679145813,0.2956806421279907,0.6965045928955078,0.15858444571495056,-0.7054992914199829,0.6966156363487244,0.29445216059684753,0.36910954117774963,0.7102455496788025,0.2983970046043396,-0.7788257598876953,0.7508954405784607,0.3886832594871521,0.1472758650779724,0.8298124670982361,0.4024146795272827,-0.6081162095069885,0.7641186714172363,0.4186622202396393,0.1295771300792694,0.8478051424026489,0.43268343806266785,-0.6792088747024536,0.7827174067497253,0.4178021550178528,0.06443127989768982,0.8647656440734863,0.4314848780632019,-0.6564223170280457,0.7789143919944763,0.4052368998527527,0.10688770562410355,0.8566704988479614,0.42180970311164856,-0.5920796394348145,0.7005836963653564,0.41814735531806946,0.2942366302013397,0.686576247215271,0.41859930753707886,-0.2947368025779724,0.6959790587425232,0.5808194279670715,0.6423254013061523,0.6897916793823242,0.593142569065094,-0.04801283776760101,0.6887466907501221,0.7307260036468506,1.0529261827468872,0.6706670522689819,0.7593370079994202,0.31917083263397217,0.6592620611190796,0.7555320858955383,1.0832128524780273,0.6394856572151184,0.7917184829711914,0.343392014503479,0.8188779950141907,0.7578406929969788,0.9776837825775146,0.8097980618476868,0.8051337599754333,0.12614598870277405,levantarse,levantarse_00
74,0.7913751602172852,0.07120262086391449,-0.311414510011673,0.7728315591812134,0.0549500435590744,-0.2731159031391144,0.7715219259262085,0.05491131916642189,-0.2731640040874481,0.7697923183441162,0.05501111224293709,-0.2731257975101471,0.7660220861434937,0.055321164429187775,-0.3621731400489807,0.7595224976539612,0.05566534027457237,-0.3622840344905853,0.7526568174362183,0.05619079992175102,-0.36254823207855225,0.7396288514137268,0.0644882395863533,-0.05862812325358391,0.71882164478302,0.06655164808034897,-0.45679762959480286,0.7854100465774536,0.09051508456468582,-0.2169119417667389,0.776109516620636,0.0908304750919342,-0.33251217007637024,0.6921781897544861,0.16421984136104584,0.30783018469810486,0.6953325867652893,0.1598084270954132,-0.6695963740348816,0.6965799927711487,0.29477038979530334,0.386170893907547,0.7100706100463867,0.29821088910102844,-0.738548755645752,0.7477934956550598,0.3903244137763977,0.15212425589561462,0.8267585635185242,0.40345272421836853,-0.5652696490287781,0.7597935795783997,0.4197469651699066,0.13214030861854553,0.8429620862007141,0.4335658550262451,-0.6269334554672241,0.7776005864143372,0.4175078868865967,0.07593222707509995,0.8603244423866272,0.4322664141654968,-0.6043028235435486,0.7737049460411072,0.40489691495895386,0.1097673624753952,0.8529742956161499,0.42270001769065857,-0.5483449697494507,0.6962041258811951,0.41864702105522156,0.2954472303390503,0.6909935474395752,0.4195394814014435,-0.2959528863430023,0.6943789720535278,0.5778309106826782,0.6143249869346619,0.6903815865516663,0.5905678272247314,-0.06052517145872116,0.6812872290611267,0.7242673635482788,0.9825655221939087,0.6708797216415405,0.7538319826126099,0.2579270005226135,0.6512367725372314,0.7519624829292297,1.009291410446167,0.6400943398475647,0.7896592020988464,0.27903512120246887,0.8111135363578796,0.7470738291740417,0.9221169352531433,0.8098811507225037,0.7986931204795837,0.08885705471038818,levantarse,levantarse_00
75,0.7883396744728088,0.07047519832849503,-0.35635441541671753,0.7693554759025574,0.05438045412302017,-0.3129112422466278,0.7682299017906189,0.05433481186628342,-0.3129349648952484,0.7667319774627686,0.05444357916712761,-0.31290027499198914,0.7625739574432373,0.05487064644694328,-0.3952700197696686,0.7560728192329407,0.055358339101076126,-0.39536723494529724,0.7489358186721802,0.05612003058195114,-0.39555755257606506,0.7369648814201355,0.06418208032846451,-0.0751722902059555,0.7142278552055359,0.06687457114458084,-0.4492698311805725,0.7831841111183167,0.0903310775756836,-0.2550625205039978,0.7736214399337769,0.09080090373754501,-0.36178094148635864,0.686343252658844,0.1663137972354889,0.3013175129890442,0.695110559463501,0.1631898432970047,-0.6507921814918518,0.6954155564308167,0.2966609597206116,0.361657977104187,0.7111117839813232,0.3018284738063812,-0.7095859050750732,0.7467547655105591,0.3933529853820801,0.15871453285217285,0.8270882368087769,0.4066937267780304,-0.5346370339393616,0.7573157548904419,0.42207401990890503,0.1457996517419815,0.8418809175491333,0.436780720949173,-0.5932470560073853,0.7746999859809875,0.42008456587791443,0.09029236435890198,0.8592419028282166,0.4353819489479065,-0.5733077526092529,0.7707400321960449,0.4079085886478424,0.12245624512434006,0.8526301980018616,0.426212340593338,-0.5191019773483276,0.6940857768058777,0.42013341188430786,0.29092004895210266,0.6945677995681763,0.421597421169281,-0.2913762032985687,0.6924371719360352,0.5777618288993835,0.6171091198921204,0.6894824504852295,0.5907176733016968,-0.06525912135839462,0.6815273761749268,0.7236713171005249,0.9820361137390137,0.6710698008537292,0.7544711232185364,0.24116270244121552,0.6521463394165039,0.7512112855911255,1.0084105730056763,0.6401143074035645,0.7911911010742188,0.254584938287735,0.8114722967147827,0.742603600025177,0.9281970262527466,0.8136307597160339,0.7986712455749512,0.03390893712639809,levantarse,levantarse_00
76,0.7860020995140076,0.07096187770366669,-0.3512546420097351,0.7669324278831482,0.05496843531727791,-0.30957525968551636,0.7659642696380615,0.05491254851222038,-0.3096145689487457,0.764710545539856,0.055004484951496124,-0.30958977341651917,0.7600899934768677,0.055506229400634766,-0.3902965784072876,0.7536574602127075,0.05602679029107094,-0.3904130756855011,0.7462337017059326,0.05681677907705307,-0.3906201124191284,0.7357124090194702,0.06452519446611404,-0.08144977688789368,0.7111334204673767,0.06732695549726486,-0.4448351263999939,0.7812719345092773,0.0910927876830101,-0.2542840838432312,0.7712199687957764,0.09154046326875687,-0.35818561911582947,0.6851021647453308,0.16669072210788727,0.27923619747161865,0.6935109496116638,0.16426245868206024,-0.6415951251983643,0.6952206492424011,0.29814985394477844,0.3152956962585449,0.7111456990242004,0.3038170635700226,-0.698850691318512,0.745331346988678,0.39506933093070984,0.1220313012599945,0.8253657221794128,0.40788641571998596,-0.5293290615081787,0.7539527416229248,0.4235987365245819,0.11000660806894302,0.839818000793457,0.4385388195514679,-0.5872104167938232,0.7708262801170349,0.4219161570072174,0.058905474841594696,0.8567664623260498,0.4376157522201538,-0.5688222646713257,0.7694156169891357,0.4098320007324219,0.08904091268777847,0.8504489660263062,0.4280100464820862,-0.5150167346000671,0.6959192156791687,0.42061033844947815,0.2885531485080719,0.7003961801528931,0.4220706820487976,-0.2889435589313507,0.6913144588470459,0.5779393911361694,0.5680765509605408,0.690182626247406,0.590840756893158,-0.06903984397649765,0.6812770962715149,0.7238003611564636,0.8806079030036926,0.6715134978294373,0.7548745274543762,0.2285478562116623,0.6517477035522461,0.7520018815994263,0.8987377882003784,0.6401382088661194,0.7919335961341858,0.24434183537960052,0.8101953864097595,0.7424975037574768,0.8078447580337524,0.8141944408416748,0.7965579032897949,0.03833870589733124,levantarse,levantarse_00
77,0.7847893834114075,0.07093387097120285,-0.3197271227836609,0.7648548483848572,0.05476745218038559,-0.2814061939716339,0.7637082934379578,0.05466926470398903,-0.28146106004714966,0.7623029947280884,0.05474177747964859,-0.2814585268497467,0.7582928538322449,0.05533222481608391,-0.36315980553627014,0.7522446513175964,0.055813949555158615,-0.3632792830467224,0.7451220750808716,0.056590840220451355,-0.3635016083717346,0.7326983213424683,0.06453941017389297,-0.07146760821342468,0.709376871585846,0.06720840185880661,-0.45358580350875854,0.7798292636871338,0.09132184088230133,-0.22838464379310608,0.7699362635612488,0.09170102328062057,-0.3338196575641632,0.6865028142929077,0.16698122024536133,0.2758895754814148,0.690432071685791,0.1645699292421341,-0.6568887233734131,0.6964934468269348,0.29771319031715393,0.3229721486568451,0.711057186126709,0.3037292957305908,-0.720764696598053,0.7489429116249084,0.3960615396499634,0.13284561038017273,0.8249692320823669,0.40858668088912964,-0.5595669746398926,0.7539968490600586,0.4244101941585541,0.121109239757061,0.8397079110145569,0.43973761796951294,-0.6193913221359253,0.7714831233024597,0.4230334162712097,0.06672253459692001,0.8557887673377991,0.43894824385643005,-0.6020693182945251,0.7693334817886353,0.4106445908546448,0.09857235848903656,0.8495739698410034,0.4289175271987915,-0.5457833409309387,0.7055889368057251,0.4206787049770355,0.2875320315361023,0.7022033333778381,0.4216620624065399,-0.28787878155708313,0.6915265321731567,0.5774656534194946,0.5617533922195435,0.6907892227172852,0.5910401940345764,-0.07138638198375702,0.6815971732139587,0.7221965193748474,0.8938615918159485,0.671846330165863,0.7534389495849609,0.2234858125448227,0.6517919301986694,0.7500200271606445,0.9152639508247375,0.6401466727256775,0.790867030620575,0.24027946591377258,0.8091416358947754,0.7401431202888489,0.8232430815696716,0.8145692348480225,0.7950025200843811,0.03655760735273361,levantarse,levantarse_00
78,0.7833134531974792,0.07090826332569122,-0.3254121243953705,0.7634844779968262,0.055093295872211456,-0.28712958097457886,0.7624891400337219,0.054979804903268814,-0.2871816158294678,0.7612636685371399,0.05506075173616409,-0.2871607840061188,0.7567381858825684,0.05582970008254051,-0.373309463262558,0.7507450580596924,0.05643485113978386,-0.37345215678215027,0.7435339093208313,0.05733662471175194,-0.37373220920562744,0.7322239279747009,0.06473654508590698,-0.07241181284189224,0.7080830931663513,0.06789027899503708,-0.4608035087585449,0.7787957787513733,0.0914916917681694,-0.23189635574817657,0.768546462059021,0.09191495180130005,-0.342705100774765,0.6871329545974731,0.16727100312709808,0.27649861574172974,0.6866306066513062,0.1639270931482315,-0.6641793251037598,0.6963587999343872,0.2982090413570404,0.32930558919906616,0.7091887593269348,0.30397871136665344,-0.7220960259437561,0.7518850564956665,0.3977288007736206,0.13894186913967133,0.8222450613975525,0.40922126173973083,-0.5526864528656006,0.755935549736023,0.4265504479408264,0.12582330405712128,0.8390253186225891,0.440029114484787,-0.6107033491134644,0.7730333805084229,0.42465415596961975,0.07110156118869781,0.8548925518989563,0.4397675693035126,-0.5970415472984314,0.7706544399261475,0.4132115840911865,0.10399939119815826,0.8493154644966125,0.429440975189209,-0.5396111011505127,0.7140003442764282,0.4210622310638428,0.2879925072193146,0.702092170715332,0.42145878076553345,-0.2883394956588745,0.6960638165473938,0.5783500075340271,0.5274330973625183,0.691472589969635,0.5911146402359009,-0.07404772192239761,0.6832186579704285,0.7230307459831238,0.8459148406982422,0.6721325516700745,0.7536869645118713,0.21962235867977142,0.6535162925720215,0.7512560486793518,0.8639293313026428,0.6403771638870239,0.7909145951271057,0.23675283789634705,0.8105329275131226,0.7404817938804626,0.7519883513450623,0.8147850036621094,0.7948048114776611,0.02891935408115387,levantarse,levantarse_00
79,0.7828410267829895,0.0711951032280922,-0.34842392802238464,0.7634897232055664,0.05532529950141907,-0.3074902892112732,0.7625461220741272,0.05520348995923996,-0.3075301945209503,0.7614001631736755,0.05526396632194519,-0.307500422000885,0.7564747333526611,0.056144941598176956,-0.3961271345615387,0.7506709694862366,0.05679074302315712,-0.3962734639644623,0.7437551617622375,0.05772244557738304,-0.39655888080596924,0.732574999332428,0.06480349600315094,-0.07972963899374008,0.708066463470459,0.0681757777929306,-0.47562381625175476,0.7780746221542358,0.09189588576555252,-0.24969354271888733,0.7677517533302307,0.09237345308065414,-0.3637505769729614,0.6873524188995361,0.16711187362670898,0.27687129378318787,0.6846126914024353,0.16326598823070526,-0.6794748902320862,0.6973867416381836,0.29860249161720276,0.33378705382347107,0.7075134515762329,0.3037673532962799,-0.7375507950782776,0.7519909143447876,0.3990882635116577,0.14606395363807678,0.8184542655944824,0.41014766693115234,-0.5684880614280701,0.7560983300209045,0.4280863106250763,0.1329629123210907,0.8367486000061035,0.440864622592926,-0.6282274723052979,0.7732987403869629,0.4257025420665741,0.07753631472587585,0.8521771430969238,0.4403885006904602,-0.6167458891868591,0.7707207798957825,0.41486266255378723,0.11082154512405396,0.8472872376441956,0.430390328168869,-0.5558962821960449,0.7165796756744385,0.42083752155303955,0.2914689779281616,0.704562246799469,0.42040279507637024,-0.29188793897628784,0.7053705453872681,0.5792356133460999,0.5214939117431641,0.691538393497467,0.5912538766860962,-0.07497032731771469,0.6889932751655579,0.7249244451522827,0.8456246852874756,0.6722359657287598,0.7536977529525757,0.2273467481136322,0.6599962115287781,0.7528282999992371,0.8643636703491211,0.6413396000862122,0.7907138466835022,0.24559131264686584,0.8145473599433899,0.7478770613670349,0.7469630837440491,0.8141493797302246,0.795025646686554,0.030662966892123222,levantarse,levantarse_00
