frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
56,0.5588985681533813,0.30357083678245544,-0.21787036955356598,0.5491548180580139,0.29324066638946533,-0.18797974288463593,0.548565685749054,0.29323968291282654,-0.18798430263996124,0.5479123592376709,0.2932133972644806,-0.1879623979330063,0.5424765944480896,0.29262909293174744,-0.24493443965911865,0.5370961427688599,0.2922291159629822,-0.245015487074852,0.5311364531517029,0.2917903661727905,-0.24509015679359436,0.523159384727478,0.29618558287620544,-0.021303122863173485,0.5025717616081238,0.2957146465778351,-0.27788403630256653,0.5513392090797424,0.31605497002601624,-0.1477978527545929,0.5434252023696899,0.31600499153137207,-0.2216646671295166,0.5002690553665161,0.361608624458313,0.22583863139152527,0.4734354615211487,0.35686132311820984,-0.4327819049358368,0.4987694323062897,0.45816317200660706,0.2763158977031708,0.46792179346084595,0.45487895607948303,-0.47489267587661743,0.5126877427101135,0.5338612794876099,0.170798197388649,0.4942920207977295,0.5441335439682007,-0.40022289752960205,0.5200913548469543,0.5565662980079651,0.16721656918525696,0.49009063839912415,0.5671030282974243,-0.4468061029911041,0.5178516507148743,0.5597456097602844,0.11910147219896317,0.5031524896621704,0.568773627281189,-0.44536203145980835,0.5149073004722595,0.5509358644485474,0.1433975249528885,0.5047418475151062,0.5608470439910889,-0.3959012031555176,0.48010775446891785,0.5282250642776489,0.20057763159275055,0.46838638186454773,0.5252329707145691,-0.20077237486839294,0.4990183413028717,0.6575242280960083,0.2003532350063324,0.4821552634239197,0.6635282635688782,-0.2002507746219635,0.4817141592502594,0.7835600972175598,0.285727858543396,0.4574353098869324,0.7982869744300842,-0.13791528344154358,0.45800450444221497,0.8055858612060547,0.2825102210044861,0.42548948526382446,0.824786365032196,-0.14271089434623718,0.5679436326026917,0.8015919923782349,0.16623134911060333,0.5576049089431763,0.8158654570579529,-0.3250848352909088,girar,girar_032
57,0.5588297247886658,0.3035365641117096,-0.21119242906570435,0.5491499900817871,0.2932485044002533,-0.1788093000650406,0.5485666394233704,0.2932438254356384,-0.17881329357624054,0.547915518283844,0.2932131290435791,-0.17878159880638123,0.542458176612854,0.2926670014858246,-0.23733584582805634,0.5370790958404541,0.292280375957489,-0.23742124438285828,0.5310988426208496,0.29185494780540466,-0.23750418424606323,0.5231849551200867,0.2962062656879425,-0.005700187291949987,0.5025420784950256,0.2957693934440613,-0.2678554356098175,0.5512973666191101,0.3160272240638733,-0.1387232393026352,0.543393075466156,0.31599318981170654,-0.2144964337348938,0.4981241226196289,0.36127254366874695,0.2496800571680069,0.4738110899925232,0.3567252457141876,-0.42753610014915466,0.4956451654434204,0.45824798941612244,0.29433467984199524,0.4692952632904053,0.4543265998363495,-0.4734867811203003,0.5122357606887817,0.5350963473320007,0.18059255182743073,0.4948557913303375,0.5432167649269104,-0.4061359763145447,0.5181633234024048,0.558692991733551,0.17697669565677643,0.49114900827407837,0.5663722157478333,-0.4544822573661804,0.5150638818740845,0.5614680647850037,0.1291971057653427,0.5042828917503357,0.5682003498077393,-0.4525870084762573,0.5131275057792664,0.5524219870567322,0.15304815769195557,0.5051417946815491,0.5601688623428345,-0.4017331004142761,0.4771760404109955,0.5281520485877991,0.20857571065425873,0.4688422679901123,0.5252503752708435,-0.20878684520721436,0.4983035624027252,0.658092200756073,0.2021387815475464,0.4852519929409027,0.6636360883712769,-0.20117661356925964,0.4759894609451294,0.7860463857650757,0.2981545329093933,0.45948347449302673,0.7985138893127441,-0.13958214223384857,0.44961994886398315,0.8085137009620667,0.2956775426864624,0.42742568254470825,0.8252203464508057,-0.14467671513557434,0.5678696632385254,0.8013953566551208,0.18067537248134613,0.5630819201469421,0.8135792016983032,-0.3287919759750366,girar,girar_032
58,0.5587788820266724,0.3035421669483185,-0.14891046285629272,0.5491737723350525,0.2932797372341156,-0.11858101934194565,0.5485842227935791,0.2932685613632202,-0.11861186474561691,0.5479183197021484,0.2932327687740326,-0.11857856065034866,0.5424678325653076,0.29273298382759094,-0.1806185096502304,0.537075400352478,0.2923623025417328,-0.18070325255393982,0.5310825109481812,0.29195013642311096,-0.1808091700077057,0.5230973958969116,0.2962535321712494,0.04187517613172531,0.5025638341903687,0.29587411880493164,-0.23463770747184753,0.5512650012969971,0.3160806894302368,-0.08099386096000671,0.5433341264724731,0.3160850703716278,-0.16128985583782196,0.49654123187065125,0.36117273569107056,0.2852102816104889,0.4742964506149292,0.3566926419734955,-0.40052542090415955,0.4930354058742523,0.4581831395626068,0.3192462623119354,0.4704473912715912,0.4537195861339569,-0.44035038352012634,0.51224285364151,0.5348165035247803,0.19336672127246857,0.49766451120376587,0.5417987108230591,-0.34054720401763916,0.5182222127914429,0.5580894947052002,0.18948301672935486,0.49590542912483215,0.564227283000946,-0.3825497627258301,0.5151901841163635,0.5607600212097168,0.14332354068756104,0.5082345604896545,0.566084086894989,-0.37830567359924316,0.5132225155830383,0.5519341826438904,0.1655002236366272,0.5080143213272095,0.5581343770027161,-0.3341502845287323,0.4751874506473541,0.5280712842941284,0.21203914284706116,0.46876320242881775,0.5252669453620911,-0.21216610074043274,0.49744245409965515,0.6581878066062927,0.2024753838777542,0.48781782388687134,0.6635378003120422,-0.20335577428340912,0.4744530916213989,0.7879133224487305,0.2956007122993469,0.46828171610832214,0.7985742688179016,-0.14254961907863617,0.44847947359085083,0.8115687966346741,0.29209667444229126,0.4360281229019165,0.8259196281433105,-0.14799529314041138,0.5671007633209229,0.8006716966629028,0.17714202404022217,0.568256139755249,0.8104531764984131,-0.3317306935787201,girar,girar_032
59,0.5587161779403687,0.3035210072994232,-0.10245753824710846,0.5491756200790405,0.293276309967041,-0.07245346903800964,0.5485928654670715,0.2932620942592621,-0.07250349223613739,0.5479243397712708,0.2932235300540924,-0.07248013466596603,0.5424405932426453,0.29274579882621765,-0.13286490738391876,0.5370376706123352,0.29238036274909973,-0.1329375058412552,0.53103107213974,0.29197224974632263,-0.13305076956748962,0.5231010317802429,0.2962538003921509,0.08592403680086136,0.5025333166122437,0.2958771288394928,-0.18322640657424927,0.5511854290962219,0.3160742521286011,-0.03557770699262619,0.5432259440422058,0.31608083844184875,-0.11369596421718597,0.49740031361579895,0.3611874580383301,0.3232795298099518,0.473871111869812,0.3563421368598938,-0.35498353838920593,0.49339085817337036,0.4580674171447754,0.36268749833106995,0.4699840843677521,0.45248955488204956,-0.39595827460289,0.5142417550086975,0.5345824360847473,0.23497337102890015,0.4990094304084778,0.5402518510818481,-0.3109723627567291,0.5202504992485046,0.5576481819152832,0.2294401079416275,0.4968937337398529,0.5629653930664062,-0.35395678877830505,0.5185694694519043,0.5603324174880981,0.18350712954998016,0.510871171951294,0.5649449825286865,-0.3507227599620819,0.5167926549911499,0.5515937209129333,0.20691293478012085,0.5107360482215881,0.5567881464958191,-0.30518653988838196,0.476049542427063,0.5278574228286743,0.21251752972602844,0.4686122238636017,0.5251208543777466,-0.21260966360569,0.4976022243499756,0.6584439873695374,0.2004006803035736,0.48840460181236267,0.6634439826011658,-0.20684318244457245,0.47355160117149353,0.7898874282836914,0.27684757113456726,0.4703670144081116,0.7986858487129211,-0.15360695123672485,0.4475388526916504,0.8141878247261047,0.2721219062805176,0.4392050802707672,0.8262083530426025,-0.1599062830209732,0.567131757736206,0.8004630208015442,0.15597502887248993,0.5705677270889282,0.8091642260551453,-0.3452828526496887,girar,girar_032
60,0.5586816668510437,0.3034849166870117,-0.10288617759943008,0.5492076873779297,0.2932676076889038,-0.07517457753419876,0.5486034750938416,0.2932528257369995,-0.07522279769182205,0.547921359539032,0.2932136356830597,-0.07520078867673874,0.5424883365631104,0.29274219274520874,-0.135039821267128,0.5370804667472839,0.29237788915634155,-0.13510708510875702,0.5310752391815186,0.2919695973396301,-0.1352100670337677,0.5228793621063232,0.29625171422958374,0.07640831172466278,0.5026195049285889,0.295864999294281,-0.1903437077999115,0.5511226058006287,0.31602993607521057,-0.03847350552678108,0.5431789755821228,0.316062331199646,-0.1159345880150795,0.49752017855644226,0.36119967699050903,0.30387642979621887,0.4735986292362213,0.356099933385849,-0.35207894444465637,0.49365293979644775,0.4580133855342865,0.34576359391212463,0.4697076082229614,0.45195668935775757,-0.38985297083854675,0.5156640410423279,0.5344154238700867,0.22462759912014008,0.5003715753555298,0.5391073226928711,-0.30439886450767517,0.5210973620414734,0.5573171377182007,0.2174125462770462,0.49858683347702026,0.5616271495819092,-0.34562546014785767,0.5196577310562134,0.5600267052650452,0.17177970707416534,0.5122365951538086,0.5637809038162231,-0.3441658914089203,0.5180545449256897,0.551323413848877,0.19699686765670776,0.5119560956954956,0.5556515455245972,-0.29929348826408386,0.47641658782958984,0.5276709198951721,0.21134613454341888,0.4683758318424225,0.5248957872390747,-0.2115004062652588,0.4976283311843872,0.6586044430732727,0.19168700277805328,0.48773130774497986,0.6634019613265991,-0.20494447648525238,0.47447723150253296,0.7899261713027954,0.2631773352622986,0.4723011553287506,0.7986754775047302,-0.1523074209690094,0.44929689168930054,0.8143130540847778,0.25853580236434937,0.4416738748550415,0.826272189617157,-0.15855270624160767,0.5672134757041931,0.8002840876579285,0.14123369753360748,0.5677903890609741,0.8088014721870422,-0.3432149589061737,girar,girar_032
61,0.5587617754936218,0.30285996198654175,-0.06259875744581223,0.5491947531700134,0.2929501533508301,-0.03699151799082756,0.5485063791275024,0.29289892315864563,-0.03705466538667679,0.5475881695747375,0.2928026020526886,-0.0370306558907032,0.542532742023468,0.29249298572540283,-0.09875407814979553,0.5371600389480591,0.2921271026134491,-0.09881425648927689,0.5312038064002991,0.2916947603225708,-0.09893239289522171,0.5214895606040955,0.29591673612594604,0.09766478091478348,0.5027725696563721,0.29560697078704834,-0.17668287456035614,0.5511090159416199,0.3152829110622406,-0.0046645584516227245,0.5433024764060974,0.3155728578567505,-0.08443494886159897,0.4973593056201935,0.3611527979373932,0.3109184801578522,0.4734265208244324,0.35586145520210266,-0.3421882390975952,0.4922584593296051,0.4577736556529999,0.3474363088607788,0.4694502651691437,0.45122411847114563,-0.3835459053516388,0.5154381394386292,0.534060001373291,0.22618526220321655,0.5010803937911987,0.5384855270385742,-0.2997804284095764,0.5209985971450806,0.557161271572113,0.2192200869321823,0.4987403452396393,0.5608204007148743,-0.3391002118587494,0.5196345448493958,0.5596212148666382,0.17593084275722504,0.5127676725387573,0.5627360343933105,-0.33555686473846436,0.5180275440216064,0.5511793494224548,0.19940544664859772,0.512727677822113,0.5548126697540283,-0.2936532497406006,0.4756389260292053,0.5276724696159363,0.20879612863063812,0.46760094165802,0.524924099445343,-0.20880989730358124,0.497722327709198,0.6587201952934265,0.18461646139621735,0.48846253752708435,0.6632757186889648,-0.20305800437927246,0.47461238503456116,0.790276288986206,0.25101712346076965,0.4755920171737671,0.7985860109329224,-0.1519634872674942,0.45047181844711304,0.8144840598106384,0.2458551973104477,0.44267088174819946,0.8262531161308289,-0.15812060236930847,0.5672442317008972,0.7999130487442017,0.13147389888763428,0.5676670074462891,0.8073108792304993,-0.33978191018104553,girar,girar_032
62,0.5585196018218994,0.30274564027786255,-0.058592114597558975,0.5485374927520752,0.2928965985774994,-0.03454385697841644,0.5475383996963501,0.29282304644584656,-0.0346248634159565,0.5461843609809875,0.29269933700561523,-0.034619029611349106,0.5423297882080078,0.2924821972846985,-0.09608963131904602,0.5370587110519409,0.2921224534511566,-0.09613540768623352,0.5311873555183411,0.29169291257858276,-0.09627537429332733,0.519260585308075,0.29576659202575684,0.09112709760665894,0.5027859807014465,0.2955816686153412,-0.18169505894184113,0.5503340363502502,0.31514909863471985,-0.00406413059681654,0.543178379535675,0.3155401349067688,-0.08337002992630005,0.4945394992828369,0.3610541522502899,0.299376517534256,0.4732663333415985,0.35585272312164307,-0.34486883878707886,0.49071282148361206,0.45727482438087463,0.343504399061203,0.4695216715335846,0.45105281472206116,-0.39452436566352844,0.5142994523048401,0.533745288848877,0.23582349717617035,0.5007001757621765,0.538724422454834,-0.3266165554523468,0.5203392505645752,0.556462287902832,0.23158209025859833,0.4984208345413208,0.5610681176185608,-0.3686944246292114,0.5189497470855713,0.5586801767349243,0.18962711095809937,0.5124284029006958,0.5628899335861206,-0.3656037449836731,0.5174651145935059,0.5497086644172668,0.21014520525932312,0.5124033093452454,0.5549644827842712,-0.3212869167327881,0.47328081727027893,0.5269498229026794,0.20176351070404053,0.46666309237480164,0.5244683027267456,-0.20168930292129517,0.4977719187736511,0.658118724822998,0.1744609922170639,0.4897933006286621,0.6619307994842529,-0.19835413992404938,0.47526246309280396,0.7897709608078003,0.2431969940662384,0.48365291953086853,0.7961508631706238,-0.14910145103931427,0.4507511556148529,0.8138471245765686,0.2383490651845932,0.44737136363983154,0.8252519965171814,-0.1551765650510788,0.5656450390815735,0.7995728850364685,0.12529847025871277,0.5687277913093567,0.8063248991966248,-0.33329564332962036,girar,girar_032
63,0.5584595203399658,0.3019121289253235,-0.06441988795995712,0.5476939678192139,0.2923630177974701,-0.03962543234229088,0.546379804611206,0.292233407497406,-0.039696212857961655,0.5446057915687561,0.2920209765434265,-0.039668213576078415,0.5419470071792603,0.29202577471733093,-0.10205711424350739,0.5368133783340454,0.2916747033596039,-0.10212787985801697,0.531063437461853,0.29122281074523926,-0.10229408740997314,0.5172443389892578,0.29514622688293457,0.08914374560117722,0.5027762651443481,0.2951606214046478,-0.18735063076019287,0.5501488447189331,0.3139627277851105,-0.008607828058302402,0.5431554317474365,0.31464850902557373,-0.08901404589414597,0.4949983060359955,0.36084815859794617,0.30281737446784973,0.47314146161079407,0.35562360286712646,-0.3540118634700775,0.49048149585723877,0.45639753341674805,0.3415028154850006,0.46929287910461426,0.4499962329864502,-0.4034598469734192,0.5142930150032043,0.5320085883140564,0.22596098482608795,0.5002879500389099,0.5378511548042297,-0.33584365248680115,0.5203356742858887,0.555888831615448,0.22107277810573578,0.4978547692298889,0.5606300830841064,-0.3788454234600067,0.5192316770553589,0.5581029653549194,0.17740018665790558,0.5121897459030151,0.5625552535057068,-0.37530556321144104,0.5179093480110168,0.5491884350776672,0.19954034686088562,0.5123997330665588,0.5544408559799194,-0.3302951753139496,0.4732919931411743,0.526949405670166,0.2023012936115265,0.46607479453086853,0.5244768857955933,-0.20222564041614532,0.497445672750473,0.6581170558929443,0.17685668170452118,0.4893021881580353,0.6619909405708313,-0.1985684484243393,0.4764607846736908,0.7897317409515381,0.25639933347702026,0.4830738306045532,0.7962433099746704,-0.14859013259410858,0.4519522488117218,0.8136288523674011,0.25281238555908203,0.4474020004272461,0.8252350091934204,-0.15469548106193542,0.5651426315307617,0.7992135286331177,0.13921122252941132,0.5693135261535645,0.8063158988952637,-0.33393195271492004,girar,girar_032
64,0.5580735206604004,0.3017427623271942,-0.05525444447994232,0.5464717149734497,0.29213789105415344,-0.030855704098939896,0.5449073910713196,0.2919653356075287,-0.030927665531635284,0.5428687930107117,0.29169291257858276,-0.030904769897460938,0.541141152381897,0.2918296456336975,-0.09326820075511932,0.5361574292182922,0.2914694845676422,-0.09333012998104095,0.5305721759796143,0.29099157452583313,-0.09350316971540451,0.5153770446777344,0.29481929540634155,0.09545057266950607,0.5024957060813904,0.29493236541748047,-0.18172527849674225,0.5495679974555969,0.31362929940223694,-0.00028364796889945865,0.5430235862731934,0.3144169747829437,-0.08072751760482788,0.4953271448612213,0.3607713282108307,0.3058275878429413,0.47309622168540955,0.35547885298728943,-0.34974661469459534,0.4901176393032074,0.4559841752052307,0.34784844517707825,0.46913400292396545,0.44967085123062134,-0.4031175673007965,0.514153778553009,0.5309540033340454,0.22956639528274536,0.4998520314693451,0.5375717282295227,-0.3406561613082886,0.5200195908546448,0.5553259253501892,0.22360961139202118,0.4972056448459625,0.5604773163795471,-0.38420814275741577,0.5193474292755127,0.5573202967643738,0.17904607951641083,0.5118834972381592,0.5622174739837646,-0.3808545470237732,0.5183243751525879,0.5476981997489929,0.20259647071361542,0.5123226046562195,0.554011881351471,-0.3352281451225281,0.4734399616718292,0.5269672274589539,0.20192278921604156,0.46599382162094116,0.5245555639266968,-0.20183232426643372,0.4974525570869446,0.6582016348838806,0.18022707104682922,0.4897692799568176,0.6620972156524658,-0.1987432986497879,0.47689974308013916,0.7901452779769897,0.258540540933609,0.4864065647125244,0.7963056564331055,-0.14852502942085266,0.45252278447151184,0.8141524195671082,0.25426605343818665,0.45073357224464417,0.8252789378166199,-0.15461331605911255,0.5645548105239868,0.7992252111434937,0.13995778560638428,0.5693696737289429,0.8067417740821838,-0.3343985080718994,girar,girar_032
65,0.55741947889328,0.30159324407577515,-0.06565864384174347,0.54535973072052,0.2919946014881134,-0.04026099666953087,0.5437076091766357,0.29180067777633667,-0.04033112898468971,0.5415810346603394,0.29149484634399414,-0.040306080132722855,0.5399990081787109,0.2917027771472931,-0.10259879380464554,0.5350266098976135,0.2913420796394348,-0.10265329480171204,0.5295101404190063,0.29085078835487366,-0.1028045266866684,0.5142436623573303,0.2947125732898712,0.09121944010257721,0.5018895864486694,0.29486677050590515,-0.18567079305648804,0.548804521560669,0.31331709027290344,-0.008651557378470898,0.5424140691757202,0.3142154812812805,-0.08910145610570908,0.49451667070388794,0.3607407510280609,0.3083038628101349,0.472993940114975,0.35544589161872864,-0.35410621762275696,0.488944947719574,0.4559878706932068,0.35569220781326294,0.46900779008865356,0.4495489001274109,-0.40577325224876404,0.5114150047302246,0.5312638878822327,0.24226799607276917,0.49975356459617615,0.5377160310745239,-0.37118521332740784,0.5160427093505859,0.5553230047225952,0.2382008582353592,0.4970051944255829,0.5605037808418274,-0.4205509424209595,0.5179392099380493,0.5573417544364929,0.19202804565429688,0.5114120841026306,0.5622510313987732,-0.41367533802986145,0.5158057808876038,0.5481939315795898,0.21498975157737732,0.5119121074676514,0.5540909767150879,-0.36497920751571655,0.4735385775566101,0.527015209197998,0.2025989592075348,0.4658488631248474,0.5247204899787903,-0.20250670611858368,0.497304230928421,0.6581406593322754,0.18253879249095917,0.4904387593269348,0.66194087266922,-0.2005043923854828,0.4775545299053192,0.7902923822402954,0.2629924416542053,0.4853675365447998,0.7965304255485535,-0.15394623577594757,0.45315518975257874,0.8142311573028564,0.2590019404888153,0.4497523605823517,0.825697660446167,-0.16085785627365112,0.5645811557769775,0.7992352843284607,0.14234326779842377,0.5703885555267334,0.8069658279418945,-0.3426388204097748,girar,girar_032
